image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
1146,2811.904547582184,11.027076657185036,0.956925481807871,0.6352336378186576,0.8662821041769598,0.6352336378186576,0.9701685847775229,3737.2567848937397,14.655908960367604,0.9427503556235639,0.6201758109359333,0.823519036657779,0.6201758109359333,1.0294784432567763,2950.1520112254443,11.569223573433115,0.9548077204162769,0.6342506303727417,0.8593054933194088,0.6342506303727417,0.9771060579737552,2811.904547582184,11.027076657185036,0.956925481807871,0.6352336378186576,0.8662821041769598,0.6352336378186576,0.9701685847775228
1147,2880.5283440178637,11.296189584383779,0.9558742594360009,0.6388845126185985,0.8610369804599411,0.6388845126185985,0.9663146909659284,4708.77072806206,18.465767561027683,0.9278680954647356,0.6121563419644352,0.7743042317167498,0.6121563419644352,1.0721119038769225,2943.229447985308,11.542076266609051,0.9549137645835583,0.6406561023078245,0.8569845283492656,0.6406561023078245,0.9649822350582693,2880.5283440178637,11.296189584383779,0.9558742594360009,0.6388845126185985,0.8610369804599411,0.6388845126185985,0.9663146909659284
1148,2778.548058356576,10.896266895515982,0.9574364574393908,0.6316534387193196,0.8695147831057575,0.6316534387193196,0.9751311920400352,4709.663598857505,18.469269015127473,0.9278544179096583,0.602932812691104,0.7805494746586664,0.602932812691104,1.0891271100899058,3044.749652294854,11.94019471488178,0.953358614394993,0.6299011061181039,0.8563444172854529,0.6299011061181039,0.9876677459610905,2778.548058356576,10.896266895515982,0.9574364574393908,0.6316534387193196,0.8695147831057577,0.6316534387193196,0.9751311920400352
1149,171.1599983801733,0.6712156799222483,0.9973780637503037,0.8276907730798292,0.9846066191518229,0.8276907730798292,0.47004753719814085,267.57078834793236,1.0492972092075779,0.995901182776533,0.8264915675935558,0.9760008497679484,0.8264915675935558,0.47903428227185274,97.42953753948328,0.38207661780189517,0.9985075132117113,0.8278966656844544,0.9912559511640994,0.8278966656844544,0.4638008515758256,171.1599983801733,0.6712156799222483,0.9973780637503037,0.8276907730798292,0.9846066191518229,0.8276907730798292,0.47004753719814085
1150,2003.110116999312,7.855333792154164,0.9693151023743978,0.471537819325325,0.9382177182445582,0.471537819325325,1.1963329508348317,2202.465491435224,8.63711957425578,0.9662612516630633,0.46871897112034555,0.9320619449945884,0.46871897112034555,1.2112915256543635,1092.9779940285302,4.28618821187659,0.9832570772973572,0.48493618360354784,0.9662849808195125,0.48493618360354784,1.1209632296272014,2003.110116999312,7.855333792154164,0.9693151023743978,0.47153781932532496,0.9382177182445582,0.47153781932532496,1.1963329508348317
1151,2317.606586961426,9.088653282201669,0.9644974481163997,0.4659439196948384,0.9286732968888319,0.4659439196948384,1.2214501972601237,2534.5419522973207,9.93938020508753,0.9611742960738768,0.46286344311436456,0.9219939244581319,0.46286344311436456,1.2371018544592045,1167.1958874151496,4.577238774177057,0.982120161038371,0.48272199867732773,0.9640756044290365,0.48272199867732773,1.1292434022560163,2317.606586961426,9.088653282201669,0.9644974481163997,0.4659439196948384,0.9286732968888319,0.4659439196948384,1.2214501972601237
1152,7201.786051786052,28.24229824229824,0.8896785224910224,0.401694273835646,0.778555915205161,0.401694273835646,1.5014783483240022,7211.743957990637,28.28134885486524,0.8895259810356826,0.4015274052594785,0.7781341330222815,0.4015274052594785,1.5024052804599932,2549.12310866575,9.99656121045392,0.9609509327716643,0.4624818961765738,0.9218133478523202,0.4624818961765738,1.236246717282099,7201.786051786052,28.24229824229824,0.8896785224910224,0.401694273835646,0.778555915205161,0.401694273835646,1.501478348324002
1153,7201.786051786052,28.24229824229824,0.8896785224910224,0.401694273835646,0.778555915205161,0.401694273835646,1.501478348324002,7211.743957990637,28.28134885486524,0.8895259810356826,0.4015274052594785,0.7781341330222814,0.4015274052594785,1.5024052804599932,2549.12310866575,9.99656121045392,0.9609509327716643,0.4624818961765738,0.9218133478523202,0.4624818961765738,1.236246717282099,7201.786051786052,28.24229824229824,0.8896785224910224,0.401694273835646,0.778555915205161,0.401694273835646,1.5014783483240022
1154,6504.393258063473,25.507424541425383,0.9003616228850571,0.41392010559994175,0.7986776249545854,0.41392010559994175,1.4617225767544428,7488.946071325021,29.368415965980475,0.8852796251328888,0.40211924030043017,0.7689770602141105,0.40211924030043017,1.5055273790614137,2477.1221445533292,9.714204488444429,0.962053888717014,0.4678817975901994,0.9234043986375763,0.4678817975901994,1.2240512595382618,6504.393258063473,25.507424541425383,0.9003616228850571,0.41392010559994175,0.7986776249545854,0.41392010559994175,1.4617225767544428
1155,3608.2495945559194,14.149998410023214,0.9447265687108468,0.4529036534062596,0.8878292789545674,0.4529036534062596,1.3011301731156273,4631.709227264097,18.163565597114108,0.9290485718862731,0.4394336442773883,0.8560984839396983,0.4394336442773883,1.361021205081709,3010.358957155181,11.805329243745806,0.953885432641618,0.4608728875275713,0.9066220343111103,0.4608728875275713,1.26171297073823,3608.2495945559194,14.149998410023214,0.9447265687108468,0.4529036534062596,0.8878292789545674,0.4529036534062596,1.3011301731156273
1156,48.31512466288733,0.1894710771093621,0.9992598786050415,0.5259058939596061,0.998430902062131,0.5259058939596061,0.9696777780105315,499.62752334003466,1.9593236209413125,0.9923463921056981,0.5189720564928518,0.9839009926975376,0.5189720564928518,1.0183484226067518,533.5457578907061,2.09233630545375,0.9918268113068212,0.5185268517558528,0.9828151571994923,0.5185268517558528,1.0213439761686183,48.31512466288733,0.1894710771093621,0.9992598786050415,0.5259058939596061,0.998430902062131,0.5259058939596061,0.9696777780105316
1157,3579.396160895148,14.036847689784896,0.9451685637117778,0.4639023850123033,0.8862957371834193,0.4639023850123033,1.2829564849479356,4548.515963420504,17.837317503609817,0.9303229785015241,0.45102641166967894,0.8554623193987746,0.45102641166967894,1.340575402480339,2937.6296655356277,11.520116335433835,0.9549995455647117,0.47284821754001394,0.9067083686435525,0.47284821754001394,1.2409199377801552,3579.396160895148,14.036847689784896,0.9451685637117778,0.4639023850123033,0.8862957371834194,0.4639023850123033,1.2829564849479353
1158,3069.467287459185,12.037126617487,0.9529799741504414,0.586449786839831,0.8722681962874161,0.586449786839831,1.063076752543238,3804.6123561477893,14.920048455481528,0.9417185607207752,0.5772395775692274,0.840893532558231,0.5772395775692274,1.1071037764868101,2837.2066295669006,11.126300508105492,0.9565378886402128,0.5907735405374075,0.8815186772588028,0.5907735405374075,1.0467512643836323,3069.467287459185,12.037126617487,0.9529799741504413,0.586449786839831,0.8722681962874161,0.586449786839831,1.063076752543238
1159,2789.54949340624,10.939409778063686,0.9572679305544387,0.6239206331787036,0.871950203412408,0.6239206331787036,0.989124377854119,2769.2076259167716,10.85963774869322,0.9575795400441671,0.6238019703114822,0.8731832024677751,0.6238019703114822,0.9879742485055233,2314.8228123990957,9.077736519212142,0.9645400917218275,0.6332643716632248,0.8929570661884706,0.6332643716632248,0.9530120021723687,2789.54949340624,10.939409778063686,0.9572679305544387,0.6239206331787036,0.8719502034124081,0.6239206331787036,0.9891243778541189
1160,3201.2066471084677,12.553751557288109,0.9509619079793432,0.573156519519348,0.8707580197525802,0.573156519519348,1.0907931574826306,3620.3760901162786,14.197553294573643,0.9445408074430717,0.5678867950132788,0.8533309744165934,0.5678867950132788,1.1165607682057297,2605.7233656174335,10.218523002421309,0.9600838945217918,0.5824528913356016,0.8947074010087115,0.5824528913356016,1.0498237221577598,3201.2066471084677,12.553751557288109,0.9509619079793432,0.573156519519348,0.8707580197525798,0.573156519519348,1.0907931574826306
1161,3720.491803278688,14.59016393442623,0.9430071721311476,0.4488786374423701,0.8849417533352858,0.4488786374423701,1.3118331131490057,4798.3533254792765,18.817071864624612,0.9264958130288101,0.4345798383105106,0.8516908196376639,0.4345798383105106,1.3747097244021975,3609.9122492836677,14.156518624641834,0.9447010991224928,0.45013731157790166,0.8884785281074652,0.45013731157790166,1.3049401851404707,3720.491803278688,14.59016393442623,0.9430071721311475,0.4488786374423701,0.8849417533352858,0.4488786374423701,1.3118331131490057
1162,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1163,3720.491803278688,14.59016393442623,0.9430071721311476,0.4488786374423701,0.8849417533352858,0.4488786374423701,1.3118331131490057,5064.094072942931,19.859192442913454,0.9224250295198693,0.4308413665455243,0.8434109340400252,0.4308413665455243,1.3904992753369652,3609.9122492836677,14.156518624641834,0.9447010991224929,0.45013731157790166,0.8884785281074652,0.45013731157790166,1.3049401851404707,3720.491803278688,14.59016393442623,0.9430071721311475,0.4488786374423701,0.8849417533352858,0.4488786374423701,1.3118331131490057
1164,3427.360273155208,13.440628522177285,0.947497544835245,0.45021389940853207,0.8945575739182889,0.45021389940853207,1.2975427884835193,4894.239581959646,19.19309639984175,0.9250269671881182,0.4306098774424611,0.8494217532313478,0.4306098774424611,1.3848618665832606,3799.464604402142,14.899861193733887,0.941797417211977,0.44513195726438226,0.8831254533025452,0.44513195726438226,1.3208298585980907,3427.360273155208,13.440628522177285,0.947497544835245,0.45021389940853207,0.8945575739182889,0.45021389940853207,1.2975427884835193
1165,3427.360273155208,13.440628522177285,0.947497544835245,0.45021389940853207,0.8945575739182889,0.45021389940853207,1.2975427884835193,4894.239581959646,19.19309639984175,0.9250269671881182,0.4306098774424611,0.8494217532313479,0.4306098774424611,1.3848618665832606,3799.464604402142,14.899861193733887,0.941797417211977,0.44513195726438226,0.8831254533025452,0.44513195726438226,1.3208298585980907,3427.360273155208,13.440628522177285,0.947497544835245,0.45021389940853207,0.8945575739182889,0.45021389940853207,1.2975427884835193
1166,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1167,2256.6003911342896,8.849413298565842,0.9654319793024772,0.5855902738432921,0.9088930832615352,0.5855902738432921,1.0309862393216462,3196.765348774782,12.536334701077578,0.9510299425739157,0.5701283826401305,0.8717494493187662,0.5701283826401305,1.0966498549447505,2392.8082191780823,9.383561643835616,0.9633454623287672,0.5834153853682882,0.9035047057333754,0.5834153853682882,1.0405819317585985,2256.6003911342896,8.849413298565842,0.9654319793024772,0.5855902738432922,0.9088930832615352,0.5855902738432922,1.030986239321646
1168,2147.169793188283,8.420273698777581,0.9671083058641501,0.5896004220873339,0.9127819473946945,0.5896004220873339,1.019009263038474,2819.9872900939763,11.058773686643045,0.9568016652865505,0.5795287644641985,0.886008409642955,0.5795287644641985,1.0639024897245082,2096.368731222556,8.221053847931593,0.9678865084065172,0.5913043573470796,0.9148277794741126,0.5913043573470796,1.0124737467238987,2147.169793188283,8.420273698777581,0.9671083058641501,0.5896004220873338,0.9127819473946945,0.5896004220873338,1.0190092630384737
1169,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1170,4740.894610660449,18.591743571217446,0.9273760016749317,0.47454300241242214,0.840774217514582,0.47454300241242214,1.3099573495582553,7050.396028377984,27.648611875992096,0.8919976098594059,0.4457448483149554,0.7630801430308687,0.4457448483149554,1.4251601341902518,5142.522277552091,20.166754029616044,0.9212236170718123,0.4692198654623173,0.8273069903901259,0.4692198654623173,1.331932282236135,4740.894610660449,18.591743571217446,0.9273760016749317,0.4745430024124222,0.840774217514582,0.4745430024124222,1.3099573495582555
1171,4478.191557199337,17.561535518428773,0.9314002518811377,0.4727723304919428,0.8512954147544073,0.4727723304919428,1.3036469788553235,6611.2908044531105,25.926630605698474,0.8987240991964903,0.4449837329920708,0.7807673413875139,0.4449837329920708,1.4149274084099566,5002.399314481577,19.61725221365324,0.9233701085404171,0.46524674266759525,0.8341128767382227,0.46524674266759525,1.3337533356295967,4478.191557199337,17.561535518428773,0.9314002518811377,0.4727723304919428,0.8512954147544073,0.4727723304919428,1.3036469788553235
1172,4722.03058497476,18.51776699990102,0.9276649726566366,0.45797325021892993,0.8470267281882896,0.45797325021892993,1.3357933365764567,6828.112570906957,26.77691204277238,0.8954026873329204,0.43182499922020995,0.7786077299141946,0.43182499922020995,1.4424713692053346,5281.359202574882,20.711212559117183,0.9190968259409485,0.45048470990503975,0.8289745549993677,0.45048470990503975,1.3666238629451186,4722.03058497476,18.51776699990102,0.9276649726566367,0.4579732502189299,0.8470267281882896,0.4579732502189299,1.3357933365764567
1173,4689.624498918018,18.390684309482424,0.9281613894160843,0.4435761455258421,0.8526673638749789,0.4435761455258421,1.3573992312140584,6263.188061184654,24.56152180856727,0.904056555435284,0.42346023037117797,0.8033707431775271,0.42346023037117797,1.439918500583648,4627.31641027463,18.146338863822077,0.9291158638131951,0.44448949048586794,0.8547228198628589,0.44448949048586794,1.3531652600426851,4689.624498918018,18.390684309482424,0.9281613894160843,0.4435761455258421,0.8526673638749788,0.4435761455258421,1.3573992312140584
1174,4802.839808389983,18.834665915254835,0.9264270862685358,0.43194541572721323,0.8521903708425038,0.43194541572721323,1.3795470775812877,6727.9858619962015,26.384258282338045,0.896936491084617,0.4076707980650346,0.792945607102729,0.4076707980650346,1.4790099765682392,4842.409249656048,18.989840194729602,0.9258209367393375,0.4314244560991665,0.8510891276991261,0.4314244560991665,1.381251207083147,4802.839808389983,18.834665915254835,0.9264270862685358,0.43194541572721323,0.8521903708425038,0.43194541572721323,1.3795470775812877
1175,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1176,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1177,3359.598190620914,13.174894865180054,0.9485355669328903,0.5419544106947849,0.8740154797364139,0.5419544106947849,1.1485126747161576,3745.414185452999,14.687898766482348,0.9426253954434284,0.5361191230023619,0.8603358870421076,0.5361191230023619,1.1703834755514904,2135.1284479062456,8.373052736887237,0.9672927627465342,0.5603909030491825,0.9196898206534467,0.5603909030491825,1.0646181723551387,3359.598190620914,13.174894865180054,0.9485355669328905,0.5419544106947849,0.8740154797364139,0.5419544106947849,1.1485126747161578
1178,3359.598190620914,13.174894865180054,0.9485355669328905,0.5419544106947849,0.8740154797364139,0.5419544106947849,1.1485126747161578,3745.414185452999,14.687898766482348,0.9426253954434283,0.536119123002362,0.8603358870421076,0.536119123002362,1.1703834755514904,2135.1284479062456,8.373052736887237,0.9672927627465343,0.5603909030491824,0.9196898206534468,0.5603909030491824,1.0646181723551387,3359.598190620914,13.174894865180054,0.9485355669328903,0.5419544106947849,0.8740154797364139,0.5419544106947849,1.1485126747161576
1179,3922.3955623565416,15.38194338179036,0.9399142836648814,0.44632954844405004,0.8786659289298584,0.44632954844405004,1.323868701309686,5346.464952704342,20.966529226291534,0.9180994952097987,0.42741102536782916,0.8351204324148046,0.42741102536782916,1.4033942164962232,3293.1150268005667,12.914176575688497,0.9495539977512168,0.4549111931411083,0.8984131332323025,0.4549111931411083,1.282486613416299,3922.3955623565416,15.38194338179036,0.9399142836648815,0.44632954844405004,0.8786659289298584,0.44632954844405004,1.323868701309686
