image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
1112,0.0,0.0,1.0,0.2884069472848814,1.0,0.2884069472848814,1.8983676764839719,37.38888888888889,0.3277777777777778,0.9953941120607788,0.28608024691358025,0.9949913763888333,0.28608024691358025,1.9407815667363026,37.38888888888889,0.3277777777777778,0.9953941120607788,0.28608024691358025,0.9949913763888333,0.28608024691358025,1.9407815667363026,0.0,0.0,1.0,0.2884069472848814,1.0,0.2884069472848814,1.8983676764839719
1113,696.9725529860697,12.480023906946808,0.49625440669017773,0.10356361977323554,0.9576680214901944,0.10356361977323554,7.44618629415087,1363.1575922703544,18.70869585126843,0.4495060701989532,0.09923302108027893,0.9166586525663586,0.09923302108027893,7.798354689599336,817.1829764724823,13.962351371863571,0.4826490738897775,0.10316931622967605,0.9502718571372709,0.10316931622967605,7.517654214053078,696.9725529860697,12.480023906946807,0.4962544066901778,0.10356361977323554,0.9576680214901943,0.10356361977323554,7.446186294150869
1114,720.0919134931828,12.323601316408087,0.5069141627626487,0.10740225024529584,0.9540202343288807,0.10740225024529584,7.38566742173538,1383.664083897095,18.403333411362624,0.4561475239080809,0.10297496867851988,0.9110428916018247,0.10297496867851988,7.73246351111371,806.7673804980329,13.582891606002779,0.4908477718734666,0.10741470478458064,0.9483962183658067,0.10741470478458064,7.453223296074562,720.0919134931828,12.323601316408087,0.5069141627626486,0.10740225024529584,0.9540202343288808,0.10740225024529584,7.38566742173538
1115,669.5489073244745,11.40168367471796,0.5284785029448792,0.11268286098494175,0.9518428895933333,0.11268286098494175,7.209223146497072,1197.49099756691,16.389537712895375,0.4820701267095941,0.10775305734633352,0.9134643375869036,0.10775305734633352,7.532911168197045,695.0268926498322,12.356878689167015,0.5147065773879258,0.11195526114694303,0.95005078138979,0.11195526114694303,7.283628482821082,669.5489073244745,11.40168367471796,0.5284785029448792,0.11268286098494174,0.9518428895933334,0.11268286098494174,7.209223146497072
1116,554.6415723383442,7.125930805933201,0.7769699005643766,0.18375160948265187,0.9544123504851645,0.18375160948265187,4.908942883312465,642.9531695944044,8.315512320617438,0.7497905766380011,0.18192052310641663,0.9469341186142453,0.18192052310641663,4.981866259643442,295.6144160841274,4.477729204859083,0.8294849688778889,0.18917048748443543,0.975295837544238,0.18917048748443543,4.661487844976345,554.6415723383442,7.125930805933201,0.7769699005643766,0.18375160948265185,0.9544123504851643,0.18375160948265185,4.908942883312465
1117,32.993283346047214,0.5846651906152902,0.9871596908860474,0.22128171140651798,0.9974547291320583,0.22128171140651798,2.7855370420626473,56.90875919238038,0.9767968413764713,0.974730610733376,0.21902609986499924,0.9956569542075412,0.21902609986499924,2.8611700974818315,37.727063154176506,0.6449459926750823,0.9817222272296882,0.22022329315610656,0.9971145685789119,0.22022329315610656,2.8253816556449465,32.993283346047214,0.5846651906152902,0.9871596908860475,0.22128171140651795,0.9974547291320585,0.22128171140651795,2.7855370420626473
1118,474.00213048197134,6.5797322828315306,0.7770350046633626,0.18139860567261012,0.960426949233139,0.18139860567261012,5.008235241199846,650.0619390492326,8.403400496157802,0.7484288593390516,0.1787373555555597,0.9458087494092,0.1787373555555597,5.132791254430078,406.41083662448625,5.601535423551221,0.7972634554003165,0.1837424813141407,0.966149984896648,0.1837424813141407,4.909064689872304,474.00213048197134,6.579732282831531,0.7770350046633627,0.18139860567261012,0.960426949233139,0.18139860567261012,5.008235241199847
1119,616.4331383485239,7.946945993742348,0.6516105952132467,0.12500255251110354,0.9634974431121923,0.12500255251110354,6.359384479699896,766.6107844477871,8.976297916951548,0.6309781681207227,0.12391863848022135,0.9544714554373224,0.12391863848022135,6.520447342115734,145.69079353467,3.8518323769461142,0.7177567185697116,0.13132815949741625,0.9914173407423892,0.13132815949741625,6.018805987013332,616.433138348524,7.9469459937423474,0.6516105952132467,0.12500255251110354,0.9634974431121923,0.12500255251110354,6.359384479699896
1120,616.433138348524,7.9469459937423474,0.6516105952132467,0.12500255251110354,0.9634974431121923,0.12500255251110354,6.359384479699896,766.6107844477871,8.976297916951546,0.6309781681207227,0.12391863848022135,0.9544714554373224,0.12391863848022135,6.520447342115734,145.69079353467,3.8518323769461147,0.7177567185697117,0.13132815949741625,0.9914173407423894,0.13132815949741625,6.018805987013333,616.4331383485239,7.946945993742348,0.6516105952132467,0.12500255251110354,0.9634974431121923,0.12500255251110354,6.359384479699896
1121,616.433138348524,7.9469459937423474,0.6516105952132467,0.12500255251110354,0.9634974431121923,0.12500255251110354,6.359384479699896,644.6955222518761,8.588448641620474,0.6133545555477912,0.12398283057054352,0.9620951829249633,0.12398283057054352,6.464888967969875,145.69079353467,3.8518323769461142,0.7177567185697116,0.13132815949741625,0.9914173407423892,0.13132815949741625,6.018805987013332,616.4331383485239,7.946945993742348,0.6516105952132467,0.12500255251110354,0.9634974431121923,0.12500255251110354,6.359384479699896
1122,999.8881008668243,15.546845837999253,0.48413828587006336,0.11121185846663473,0.9396868632375831,0.11121185846663473,7.449388971108236,1028.3907749307912,15.449118498012197,0.4822561437456094,0.1100238996995875,0.9380010564349058,0.1100238996995875,7.425408550069831,869.2403131441421,12.949114076911867,0.529759495250378,0.11393946254912121,0.9477012731030571,0.11393946254912121,7.269068523265288,999.8881008668243,15.546845837999253,0.4841382858700633,0.11121185846663474,0.9396868632375832,0.11121185846663474,7.449388971108236
1123,999.8881008668243,15.546845837999253,0.4841382858700633,0.11121185846663474,0.9396868632375832,0.11121185846663474,7.449388971108236,1028.3907749307912,15.449118498012197,0.48225614374560943,0.11002389969958748,0.9380010564349053,0.11002389969958748,7.425408550069832,869.240313144142,12.949114076911865,0.5297594952503779,0.1139394625491212,0.9477012731030567,0.1139394625491212,7.269068523265288,999.8881008668243,15.546845837999253,0.48413828587006336,0.11121185846663473,0.9396868632375831,0.11121185846663473,7.449388971108236
1124,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1125,964.8269234835191,12.382413260883354,0.5790384867358613,0.13157795173558234,0.9341746657551687,0.13157795173558234,7.307071906321073,1584.3961105639264,16.802782958569964,0.5355730948493544,0.12560853676743342,0.8913390612497961,0.12560853676743342,7.530953260514092,750.485420240137,10.68574635241302,0.594326819409635,0.13212593421296756,0.9489860051346036,0.13212593421296756,7.208187357691862,964.8269234835192,12.382413260883354,0.5790384867358613,0.13157795173558232,0.9341746657551689,0.13157795173558232,7.307071906321074
1126,1038.0974857734093,13.340775995861357,0.5576490714344999,0.11998816086438364,0.9366669477174643,0.11998816086438364,7.659381735397743,1710.1909460959664,17.7465564738292,0.518614879121284,0.11474222084723523,0.8951695789650679,0.11474222084723523,7.875537075723499,784.866415297603,11.367316497130663,0.5740608731267918,0.12016818845960675,0.9522715251894509,0.12016818845960675,7.561263077204028,1038.0974857734093,13.340775995861355,0.5576490714344999,0.11998816086438364,0.9366669477174645,0.11998816086438364,7.6593817353977425
1127,991.0487715438212,12.20591470911797,0.5979022323423719,0.13636970366892445,0.9273316108319499,0.13636970366892445,7.06741340836785,1539.2985568506897,16.482964006660687,0.5502865762353589,0.13052191632054036,0.8865168745591754,0.13052191632054036,7.30692459675227,731.2077202700364,10.275618833304485,0.618627534313918,0.13800653464585871,0.9466289606480408,0.13800653464585871,6.943021819907922,991.048771543821,12.205914709117971,0.5979022323423719,0.13636970366892448,0.9273316108319499,0.13636970366892448,7.06741340836785
1128,492.7562508239223,8.998418069165533,0.5770099784286351,0.1168889499179183,0.9711034699606761,0.1168889499179183,6.869209256066583,654.2606269633795,10.439753080995585,0.5471774027308522,0.11434462118243804,0.9616966622825062,0.11434462118243804,6.999863158761983,318.30814684158304,6.789813691985449,0.6162876997735689,0.1193537146980263,0.9813222625105328,0.1193537146980263,6.612889692456887,492.7562508239223,8.998418069165531,0.577009978428635,0.11688894991791832,0.9711034699606763,0.11688894991791832,6.869209256066583
1129,555.2424864490831,8.902133548610308,0.5912720072416002,0.12617474253035205,0.9617621842928489,0.12617474253035205,6.916372142969861,961.2369698782704,12.14642059967324,0.5474919901174428,0.12195394435883382,0.9333950615829363,0.12195394435883382,7.16517679401938,401.61090900665016,6.8803670319994445,0.621665283113254,0.12852559029344657,0.9723336981962409,0.12852559029344657,6.7136586023120515,555.2424864490831,8.90213354861031,0.5912720072416,0.12617474253035207,0.9617621842928488,0.12617474253035207,6.91637214296986
1130,492.7562508239223,8.998418069165531,0.577009978428635,0.11688894991791832,0.9711034699606763,0.11688894991791832,6.869209256066583,654.2606269633794,10.439753080995585,0.5471774027308522,0.11434462118243809,0.9616966622825062,0.11434462118243809,6.999863158761984,318.3081468415831,6.789813691985449,0.6162876997735689,0.11935371469802633,0.9813222625105323,0.11935371469802633,6.612889692456887,492.7562508239223,8.998418069165533,0.5770099784286351,0.1168889499179183,0.9711034699606761,0.1168889499179183,6.869209256066583
1131,607.4535262593784,7.805037513397642,0.6767329924141278,0.13883673934995158,0.9640510605443875,0.13883673934995158,6.17648550827969,637.2342810337766,8.23744961524368,0.6645641625816601,0.13788120349361374,0.962177287569838,0.13788120349361374,6.2902496935276995,163.61806080774468,3.937182617715064,0.7433274439752352,0.14526933501683578,0.9903714200690317,0.14526933501683578,5.882866408248798,607.4535262593784,7.805037513397641,0.6767329924141277,0.13883673934995155,0.9640510605443875,0.13883673934995155,6.176485508279691
1132,607.4535262593784,7.805037513397641,0.6767329924141277,0.13883673934995155,0.9640510605443875,0.13883673934995155,6.176485508279691,637.2342810337766,8.23744961524368,0.66456416258166,0.13788120349361369,0.9621772875698383,0.13788120349361369,6.2902496935276995,163.61806080774468,3.9371826177150635,0.7433274439752351,0.14526933501683573,0.990371420069032,0.14526933501683573,5.882866408248799,607.4535262593784,7.805037513397642,0.6767329924141278,0.13883673934995158,0.9640510605443875,0.13883673934995158,6.17648550827969
1133,609.5789808079923,8.841140127946716,0.6529992600401395,0.14014650122934,0.9618939985245091,0.14014650122934,6.520735105453095,889.0582321824447,11.665971597269476,0.6015738660316967,0.1371467459067283,0.9441732461815544,0.1371467459067283,6.768332708831895,303.7075644737133,5.305098229873373,0.706439129420936,0.14624986892493508,0.9809967862498336,0.14624986892493508,6.24720840589059,609.5789808079923,8.841140127946717,0.6529992600401395,0.14014650122934003,0.961893998524509,0.14014650122934003,6.520735105453096
1134,682.7068028195217,11.742212208280796,0.5203081834403486,0.12944252841770185,0.9585557273986688,0.12944252841770185,7.621132267980172,1398.6833785561585,17.93502302252919,0.47874326375284537,0.1227949664198669,0.9149747926959847,0.1227949664198669,7.959940223766589,864.3981655545687,12.669366000785011,0.5226902682579133,0.12881600170977792,0.9478059246813813,0.12881600170977792,7.645608849064092,682.7068028195217,11.742212208280797,0.5203081834403486,0.12944252841770185,0.9585557273986692,0.12944252841770185,7.621132267980171
1135,739.3874242268571,12.192520291790816,0.5144269902719237,0.12540482965454,0.9549481015348894,0.12540482965454,7.73803353408709,1513.1363831395706,18.066076864924504,0.4799044428996506,0.11872329261999066,0.9074114385553864,0.11872329261999066,8.027960548229172,905.3168180510461,12.950824051621389,0.5213438455100942,0.12496897347859176,0.9451873565525349,0.12496897347859176,7.736341406678166,739.3874242268571,12.192520291790816,0.5144269902719237,0.12540482965454003,0.9549481015348893,0.12540482965454003,7.738033534087091
1136,739.3874242268571,12.192520291790816,0.5144269902719237,0.12540482965454,0.9549481015348894,0.12540482965454,7.73803353408709,1513.1363831395706,18.066076864924504,0.4799044428996506,0.11872329261999066,0.9074114385553864,0.11872329261999066,8.027960548229172,905.3168180510461,12.950824051621389,0.5213438455100942,0.12496897347859176,0.9451873565525349,0.12496897347859176,7.736341406678166,739.3874242268571,12.192520291790816,0.5144269902719237,0.12540482965454003,0.9549481015348893,0.12540482965454003,7.738033534087091
1137,609.1247437519082,8.913551707593669,0.649199383801246,0.15324048474333635,0.9579303235948438,0.15324048474333635,6.0842435305316,948.3320506967542,12.015087284506185,0.5974417491189892,0.14917389265073253,0.9340497735399045,0.14917389265073253,6.32784041070989,288.15353854942543,5.621207127633863,0.6943877425581574,0.15867606733297415,0.980097565593779,0.15867606733297415,5.748125519492676,609.1247437519082,8.913551707593667,0.649199383801246,0.15324048474333637,0.9579303235948439,0.15324048474333637,6.0842435305316
